,county,todays_date,hospitalized_covid_confirmed_patients,hospitalized_suspected_covid_patients,hospitalized_covid_patients,all_hospital_beds,icu_covid_confirmed_patients,icu_suspected_covid_patients,icu_available_beds
2778,Madera,2020-05-17,0.0,0.0,0.0,528.0,0.0,0.0,53.0
2779,Santa Clara,2020-05-17,44.0,38.0,82.0,3318.0,19.0,6.0,192.0
2780,Plumas,2020-05-17,0.0,0.0,0.0,45.0,0.0,0.0,
2781,Santa Cruz,2020-05-17,1.0,0.0,1.0,397.0,0.0,0.0,15.0
2782,Stanislaus,2020-05-17,20.0,21.0,41.0,1369.0,1.0,2.0,85.0
2783,Riverside,2020-05-17,186.0,91.0,277.0,3945.0,68.0,18.0,187.0
2784,Tehama,2020-05-17,0.0,0.0,0.0,106.0,0.0,0.0,3.0
2785,El Dorado,2020-05-17,1.0,3.0,4.0,199.0,1.0,1.0,11.0
2786,Tulare,2020-05-17,40.0,1.0,41.0,881.0,10.0,0.0,14.0
2787,Mendocino,2020-05-17,1.0,0.0,1.0,180.0,1.0,0.0,4.0
2788,Placer,2020-05-17,2.0,25.0,27.0,753.0,0.0,7.0,38.0
2789,Orange,2020-05-17,267.0,88.0,355.0,7007.0,117.0,18.0,341.0
2790,San Diego,2020-05-17,321.0,59.0,380.0,6131.0,140.0,10.0,364.0
2791,Sonoma,2020-05-17,5.0,26.0,31.0,871.0,3.0,0.0,55.0
2792,Amador,2020-05-17,0.0,0.0,0.0,51.0,0.0,0.0,1.0
2793,San Benito,2020-05-17,1.0,0.0,1.0,25.0,1.0,0.0,1.0
2794,Lassen,2020-05-17,0.0,0.0,0.0,25.0,0.0,0.0,
2795,Siskiyou,2020-05-17,0.0,1.0,1.0,65.0,0.0,1.0,3.0
2796,Kern,2020-05-17,36.0,12.0,48.0,1743.0,17.0,1.0,71.0
2797,Mono,2020-05-18,0.0,0.0,0.0,17.0,0.0,0.0,2.0
2798,Del Norte,2020-05-18,0.0,0.0,0.0,51.0,0.0,0.0,2.0
2799,El Dorado,2020-05-18,1.0,3.0,4.0,199.0,1.0,1.0,13.0
2800,San Luis Obispo,2020-05-18,1.0,2.0,3.0,526.0,1.0,1.0,22.0
2801,Alameda,2020-05-18,87.0,51.0,138.0,2968.0,42.0,10.0,120.0
2802,Modoc,2020-05-18,0.0,1.0,1.0,41.0,0.0,0.0,
2803,Calaveras,2020-05-18,0.0,0.0,0.0,50.0,0.0,0.0,11.0
2804,Tulare,2020-05-18,35.0,1.0,36.0,920.0,9.0,1.0,29.0
2805,San Francisco,2020-05-18,46.0,33.0,79.0,2619.0,22.0,9.0,115.0
2806,Fresno,2020-05-18,61.0,44.0,105.0,2135.0,15.0,4.0,99.0
2807,Plumas,2020-05-18,0.0,0.0,0.0,45.0,0.0,0.0,
2808,Sonoma,2020-05-18,3.0,20.0,23.0,871.0,2.0,2.0,53.0
2809,Placer,2020-05-18,1.0,34.0,35.0,753.0,0.0,4.0,40.0
2810,Santa Barbara,2020-05-18,25.0,2.0,27.0,717.0,11.0,3.0,70.0
2811,Lassen,2020-05-18,0.0,1.0,1.0,25.0,0.0,0.0,
2812,Butte,2020-05-18,2.0,1.0,3.0,448.0,1.0,0.0,22.0
2813,San Joaquin,2020-05-18,9.0,23.0,32.0,1366.0,1.0,8.0,31.0
2814,Monterey,2020-05-18,8.0,1.0,9.0,811.0,4.0,0.0,106.0
2815,Lake,2020-05-18,0.0,2.0,2.0,110.0,0.0,0.0,3.0
2816,Orange,2020-05-18,263.0,78.0,341.0,7007.0,111.0,12.0,387.0
2817,Siskiyou,2020-05-18,0.0,0.0,0.0,65.0,0.0,0.0,4.0
2818,Humboldt,2020-05-18,4.0,1.0,5.0,352.0,1.0,0.0,3.0
2819,Glenn,2020-05-18,0.0,0.0,0.0,,0.0,0.0,
2820,Marin,2020-05-18,4.0,8.0,12.0,390.0,0.0,3.0,17.0
2821,Napa,2020-05-18,1.0,0.0,1.0,387.0,1.0,1.0,10.0
2822,Colusa,2020-05-18,0.0,1.0,1.0,88.0,0.0,1.0,5.0
2823,Merced,2020-05-18,6.0,0.0,6.0,242.0,5.0,0.0,7.0
2824,Shasta,2020-05-18,0.0,0.0,0.0,667.0,0.0,0.0,5.0
2825,Tehama,2020-05-18,0.0,1.0,1.0,106.0,0.0,0.0,3.0
2826,Kings,2020-05-18,21.0,4.0,25.0,199.0,5.0,1.0,2.0
2827,Yuba,2020-05-18,1.0,0.0,1.0,445.0,0.0,0.0,13.0
2828,Imperial,2020-05-18,73.0,1.0,74.0,187.0,17.0,0.0,11.0
2829,Inyo,2020-05-18,0.0,0.0,0.0,42.0,0.0,0.0,4.0
2830,San Benito,2020-05-18,1.0,0.0,1.0,25.0,1.0,0.0,1.0
2831,Ventura,2020-05-18,33.0,16.0,49.0,1307.0,15.0,3.0,39.0
2832,Tuolumne,2020-05-18,0.0,0.0,0.0,151.0,0.0,0.0,1.0
2833,Madera,2020-05-18,0.0,2.0,2.0,528.0,0.0,0.0,4.0
2834,San Diego,2020-05-18,329.0,49.0,378.0,6040.0,139.0,10.0,341.0
2835,Yolo,2020-05-18,0.0,0.0,0.0,186.0,0.0,0.0,3.0
2836,Los Angeles,2020-05-18,1531.0,520.0,2051.0,23910.0,483.0,87.0,1221.0
2837,Mendocino,2020-05-18,1.0,0.0,1.0,180.0,1.0,0.0,4.0
2838,Mariposa,2020-05-18,0.0,2.0,2.0,30.0,0.0,0.0,
2839,Santa Clara,2020-05-18,46.0,33.0,79.0,3318.0,17.0,5.0,201.0
2840,Nevada,2020-05-18,0.0,0.0,0.0,107.0,0.0,0.0,8.0
2841,Trinity,2020-05-18,0.0,0.0,0.0,54.0,0.0,0.0,
2842,Kern,2020-05-18,36.0,12.0,48.0,1704.0,18.0,0.0,72.0
2843,Santa Cruz,2020-05-18,2.0,0.0,2.0,397.0,0.0,0.0,15.0
2844,Solano,2020-05-18,16.0,27.0,43.0,707.0,9.0,2.0,42.0
2845,Stanislaus,2020-05-18,18.0,20.0,38.0,1369.0,1.0,1.0,77.0
2846,Contra Costa,2020-05-18,19.0,51.0,70.0,1628.0,9.0,10.0,122.0
2847,San Mateo,2020-05-18,41.0,19.0,60.0,1096.0,10.0,5.0,41.0
2848,Sutter,2020-05-18,0.0,0.0,0.0,14.0,0.0,0.0,
2849,Riverside,2020-05-18,195.0,86.0,281.0,3994.0,68.0,18.0,210.0
2850,San Bernardino,2020-05-18,140.0,81.0,221.0,4821.0,52.0,14.0,197.0
2851,Amador,2020-05-18,0.0,1.0,1.0,51.0,0.0,1.0,4.0
2852,Sacramento,2020-05-18,13.0,58.0,71.0,2367.0,4.0,14.0,113.0
2853,Sonoma,2020-05-19,4.0,24.0,28.0,871.0,2.0,2.0,54.0
2854,Nevada,2020-05-19,0.0,0.0,0.0,113.0,0.0,0.0,9.0
2855,San Joaquin,2020-05-19,7.0,26.0,33.0,1366.0,2.0,10.0,27.0
2856,Santa Cruz,2020-05-19,1.0,0.0,1.0,397.0,0.0,0.0,13.0
2857,Mono,2020-05-19,0.0,0.0,0.0,17.0,0.0,0.0,2.0
2858,Alameda,2020-05-19,83.0,108.0,191.0,2968.0,40.0,16.0,122.0
2859,Plumas,2020-05-19,0.0,0.0,0.0,45.0,0.0,0.0,
2860,Tehama,2020-05-19,0.0,0.0,0.0,106.0,0.0,0.0,6.0
2861,Ventura,2020-05-19,33.0,27.0,60.0,1336.0,12.0,7.0,41.0
2862,San Mateo,2020-05-19,41.0,30.0,71.0,1096.0,10.0,5.0,26.0
2863,Shasta,2020-05-19,0.0,0.0,0.0,667.0,0.0,0.0,4.0
2864,Modoc,2020-05-19,0.0,1.0,1.0,41.0,0.0,0.0,
2865,Contra Costa,2020-05-19,14.0,74.0,88.0,1628.0,9.0,8.0,117.0
2866,Fresno,2020-05-19,64.0,43.0,107.0,2138.0,17.0,7.0,88.0
2867,Orange,2020-05-19,269.0,97.0,366.0,7007.0,116.0,19.0,352.0
2868,San Francisco,2020-05-19,48.0,26.0,74.0,2619.0,18.0,2.0,114.0
2869,Marin,2020-05-19,4.0,20.0,24.0,390.0,0.0,2.0,14.0
2870,Butte,2020-05-19,1.0,0.0,1.0,448.0,1.0,0.0,23.0
2871,Placer,2020-05-19,3.0,45.0,48.0,753.0,0.0,6.0,38.0
2872,Stanislaus,2020-05-19,17.0,31.0,48.0,1369.0,3.0,2.0,87.0
2873,Napa,2020-05-19,1.0,0.0,1.0,387.0,1.0,1.0,14.0
2874,Solano,2020-05-19,18.0,29.0,47.0,707.0,9.0,3.0,42.0
2875,Kern,2020-05-19,42.0,11.0,53.0,1735.0,20.0,1.0,72.0
2876,Trinity,2020-05-19,0.0,0.0,0.0,54.0,0.0,0.0,
2877,Mendocino,2020-05-19,1.0,0.0,1.0,180.0,1.0,0.0,6.0
2878,San Bernardino,2020-05-19,134.0,76.0,210.0,4821.0,55.0,20.0,206.0
2879,San Diego,2020-05-19,319.0,68.0,387.0,6142.0,142.0,13.0,311.0
2880,Lassen,2020-05-19,0.0,1.0,1.0,25.0,0.0,0.0,
2881,Los Angeles,2020-05-19,1517.0,619.0,2136.0,23675.0,466.0,94.0,1216.0
2882,Santa Clara,2020-05-19,43.0,57.0,100.0,3318.0,16.0,6.0,195.0
2883,Merced,2020-05-19,7.0,1.0,8.0,242.0,4.0,0.0,2.0
2884,Sutter,2020-05-19,0.0,0.0,0.0,14.0,0.0,0.0,
2885,Santa Barbara,2020-05-19,23.0,5.0,28.0,717.0,11.0,2.0,61.0
2886,Siskiyou,2020-05-19,0.0,0.0,0.0,65.0,0.0,0.0,3.0
2887,Yuba,2020-05-19,1.0,0.0,1.0,445.0,0.0,0.0,10.0
2888,Amador,2020-05-19,0.0,0.0,0.0,51.0,0.0,0.0,3.0
2889,Yolo,2020-05-19,0.0,0.0,0.0,186.0,0.0,0.0,4.0
2890,Kings,2020-05-19,23.0,1.0,24.0,199.0,5.0,1.0,0.0
2891,Madera,2020-05-19,0.0,1.0,1.0,528.0,0.0,0.0,23.0
2892,San Luis Obispo,2020-05-19,2.0,1.0,3.0,526.0,1.0,1.0,20.0
2893,El Dorado,2020-05-19,0.0,2.0,2.0,199.0,0.0,2.0,10.0
2894,Colusa,2020-05-19,0.0,1.0,1.0,88.0,0.0,1.0,5.0
2895,Tulare,2020-05-19,37.0,5.0,42.0,920.0,9.0,2.0,22.0
2896,Tuolumne,2020-05-19,0.0,0.0,0.0,151.0,0.0,0.0,1.0
2897,Riverside,2020-05-19,189.0,103.0,292.0,3999.0,69.0,31.0,191.0
2898,Calaveras,2020-05-19,0.0,0.0,0.0,50.0,0.0,0.0,11.0
2899,Monterey,2020-05-19,11.0,0.0,11.0,811.0,4.0,0.0,102.0
2900,Humboldt,2020-05-19,4.0,3.0,7.0,352.0,1.0,0.0,6.0
2901,Inyo,2020-05-19,0.0,0.0,0.0,42.0,0.0,0.0,4.0
2902,Lake,2020-05-19,0.0,1.0,1.0,110.0,0.0,1.0,1.0
2903,Glenn,2020-05-19,0.0,0.0,0.0,,0.0,0.0,
2904,Sacramento,2020-05-19,11.0,90.0,101.0,2392.0,4.0,12.0,115.0
2905,Mariposa,2020-05-19,0.0,3.0,3.0,30.0,0.0,0.0,
2906,San Benito,2020-05-19,1.0,0.0,1.0,25.0,1.0,0.0,1.0
2907,Imperial,2020-05-19,74.0,4.0,78.0,200.0,19.0,0.0,10.0
2908,Del Norte,2020-05-19,0.0,0.0,0.0,51.0,0.0,0.0,1.0
2909,Trinity,2020-05-20,0.0,0.0,0.0,54.0,0.0,0.0,
2910,Sutter,2020-05-20,0.0,0.0,0.0,14.0,0.0,0.0,
2911,Imperial,2020-05-20,80.0,3.0,83.0,214.0,22.0,0.0,8.0
2912,Monterey,2020-05-20,10.0,0.0,10.0,811.0,4.0,0.0,103.0
2913,Mariposa,2020-05-20,0.0,2.0,2.0,30.0,0.0,0.0,
2914,Tuolumne,2020-05-20,0.0,0.0,0.0,151.0,0.0,0.0,4.0
2915,Colusa,2020-05-20,0.0,0.0,0.0,88.0,0.0,0.0,6.0
2916,Merced,2020-05-20,8.0,1.0,9.0,242.0,4.0,0.0,1.0
2917,San Benito,2020-05-20,1.0,0.0,1.0,25.0,1.0,0.0,0.0
2918,Inyo,2020-05-20,0.0,0.0,0.0,42.0,0.0,0.0,2.0
2919,Tehama,2020-05-20,0.0,0.0,0.0,106.0,0.0,0.0,7.0
2920,Kings,2020-05-20,22.0,4.0,26.0,199.0,5.0,0.0,5.0
2921,Plumas,2020-05-20,0.0,0.0,0.0,45.0,0.0,0.0,
2922,Alameda,2020-05-20,81.0,134.0,215.0,2968.0,39.0,24.0,112.0
2923,San Mateo,2020-05-20,37.0,37.0,74.0,1096.0,11.0,6.0,25.0
2924,Santa Clara,2020-05-20,40.0,56.0,96.0,3318.0,16.0,5.0,170.0
2925,Shasta,2020-05-20,0.0,0.0,0.0,667.0,0.0,0.0,6.0
2926,Amador,2020-05-20,0.0,0.0,0.0,51.0,0.0,0.0,2.0
2927,San Bernardino,2020-05-20,127.0,89.0,216.0,4821.0,51.0,14.0,213.0
2928,Orange,2020-05-20,275.0,113.0,388.0,7007.0,120.0,10.0,382.0
2929,Tulare,2020-05-20,42.0,3.0,45.0,920.0,9.0,3.0,21.0
2930,Madera,2020-05-20,0.0,4.0,4.0,528.0,0.0,0.0,21.0
2931,El Dorado,2020-05-20,0.0,2.0,2.0,199.0,0.0,2.0,7.0
2932,Solano,2020-05-20,18.0,37.0,55.0,707.0,9.0,2.0,44.0
2933,Yolo,2020-05-20,0.0,0.0,0.0,186.0,0.0,0.0,7.0
2934,Stanislaus,2020-05-20,18.0,30.0,48.0,1369.0,3.0,5.0,80.0
2935,Fresno,2020-05-20,56.0,41.0,97.0,2140.0,14.0,4.0,97.0
2936,San Francisco,2020-05-20,47.0,32.0,79.0,2619.0,20.0,7.0,113.0
2937,Calaveras,2020-05-20,0.0,0.0,0.0,50.0,0.0,0.0,10.0
2938,San Joaquin,2020-05-20,9.0,29.0,38.0,1366.0,3.0,6.0,27.0
2939,Butte,2020-05-20,4.0,1.0,5.0,448.0,2.0,0.0,20.0
2940,Sacramento,2020-05-20,11.0,92.0,103.0,2378.0,3.0,14.0,106.0
2941,Riverside,2020-05-20,183.0,107.0,290.0,4010.0,67.0,28.0,144.0
2942,Marin,2020-05-20,4.0,25.0,29.0,390.0,0.0,0.0,20.0
2943,Lake,2020-05-20,0.0,2.0,2.0,110.0,0.0,0.0,3.0
2944,Santa Cruz,2020-05-20,3.0,0.0,3.0,397.0,0.0,0.0,16.0
2945,Del Norte,2020-05-20,0.0,0.0,0.0,51.0,0.0,0.0,0.0
2946,Santa Barbara,2020-05-20,23.0,4.0,27.0,717.0,11.0,1.0,60.0
2947,Ventura,2020-05-20,36.0,26.0,62.0,1339.0,12.0,9.0,39.0
2948,San Luis Obispo,2020-05-20,2.0,6.0,8.0,526.0,1.0,2.0,21.0
2949,Los Angeles,2020-05-20,1506.0,561.0,2067.0,23670.0,452.0,87.0,1253.0
2950,Contra Costa,2020-05-20,9.0,73.0,82.0,1628.0,6.0,9.0,128.0
2951,Yuba,2020-05-20,1.0,0.0,1.0,445.0,0.0,0.0,11.0
2952,Nevada,2020-05-20,0.0,0.0,0.0,116.0,0.0,0.0,9.0
2953,Sonoma,2020-05-20,2.0,34.0,36.0,871.0,2.0,2.0,52.0
2954,Kern,2020-05-20,48.0,8.0,56.0,1735.0,21.0,2.0,66.0
2955,Glenn,2020-05-20,0.0,0.0,0.0,,0.0,0.0,
2956,Modoc,2020-05-20,0.0,1.0,1.0,41.0,0.0,0.0,
2957,Humboldt,2020-05-20,4.0,8.0,12.0,352.0,1.0,1.0,4.0
2958,Napa,2020-05-20,1.0,0.0,1.0,387.0,1.0,1.0,6.0
2959,Siskiyou,2020-05-20,0.0,0.0,0.0,65.0,0.0,0.0,4.0
2960,Placer,2020-05-20,4.0,52.0,56.0,753.0,0.0,5.0,45.0
2961,Lassen,2020-05-20,0.0,1.0,1.0,25.0,0.0,0.0,
2962,Mono,2020-05-20,0.0,0.0,0.0,17.0,0.0,0.0,2.0
2963,Mendocino,2020-05-20,1.0,0.0,1.0,180.0,1.0,0.0,7.0
2964,San Diego,2020-05-20,335.0,69.0,404.0,6207.0,140.0,10.0,322.0
2965,Santa Barbara,2020-05-21,24.0,6.0,30.0,717.0,9.0,1.0,58.0
2966,Glenn,2020-05-21,0.0,0.0,0.0,,0.0,0.0,
2967,San Joaquin,2020-05-21,8.0,23.0,31.0,1366.0,5.0,8.0,28.0
2968,Kern,2020-05-21,44.0,10.0,54.0,1728.0,20.0,0.0,73.0
2969,San Francisco,2020-05-21,43.0,37.0,80.0,2619.0,16.0,11.0,103.0
2970,Lake,2020-05-21,0.0,0.0,0.0,110.0,0.0,0.0,3.0
2971,Santa Cruz,2020-05-21,4.0,1.0,5.0,397.0,1.0,0.0,14.0
2972,Ventura,2020-05-21,30.0,19.0,49.0,1329.0,12.0,3.0,44.0
2973,Kings,2020-05-21,21.0,4.0,25.0,199.0,5.0,1.0,2.0
2974,San Diego,2020-05-21,325.0,53.0,378.0,6180.0,139.0,6.0,313.0
2975,Solano,2020-05-21,18.0,35.0,53.0,707.0,7.0,6.0,45.0
2976,Lassen,2020-05-21,0.0,1.0,1.0,25.0,0.0,0.0,
2977,Contra Costa,2020-05-21,8.0,75.0,83.0,1628.0,6.0,11.0,118.0
2978,Sutter,2020-05-21,0.0,0.0,0.0,14.0,0.0,0.0,
2979,Mariposa,2020-05-21,0.0,0.0,0.0,30.0,0.0,0.0,
2980,Tuolumne,2020-05-21,0.0,0.0,0.0,151.0,0.0,0.0,2.0
2981,Shasta,2020-05-21,0.0,0.0,0.0,667.0,0.0,0.0,5.0
2982,Amador,2020-05-21,0.0,0.0,0.0,51.0,0.0,0.0,1.0
2983,Calaveras,2020-05-21,0.0,1.0,1.0,50.0,0.0,1.0,9.0
2984,Placer,2020-05-21,7.0,59.0,66.0,753.0,2.0,7.0,35.0
2985,Mono,2020-05-21,0.0,0.0,0.0,17.0,0.0,0.0,2.0
2986,Santa Clara,2020-05-21,39.0,60.0,99.0,3318.0,16.0,8.0,167.0
2987,Monterey,2020-05-21,8.0,1.0,9.0,811.0,4.0,0.0,103.0
2988,Inyo,2020-05-21,0.0,0.0,0.0,42.0,0.0,0.0,2.0
2989,Yolo,2020-05-21,0.0,3.0,3.0,186.0,0.0,1.0,5.0
2990,Imperial,2020-05-21,75.0,3.0,78.0,210.0,22.0,0.0,10.0
2991,Tulare,2020-05-21,39.0,1.0,40.0,920.0,8.0,1.0,9.0
2992,Yuba,2020-05-21,1.0,0.0,1.0,445.0,0.0,0.0,8.0
2993,Plumas,2020-05-21,0.0,0.0,0.0,45.0,0.0,0.0,
2994,Sacramento,2020-05-21,7.0,100.0,107.0,2409.0,4.0,14.0,108.0
2995,Modoc,2020-05-21,0.0,1.0,1.0,41.0,0.0,0.0,
2996,Colusa,2020-05-21,0.0,0.0,0.0,88.0,0.0,0.0,6.0
2997,Los Angeles,2020-05-21,1491.0,614.0,2105.0,23620.0,461.0,95.0,1199.0
2998,Mendocino,2020-05-21,1.0,0.0,1.0,180.0,1.0,0.0,7.0
2999,San Bernardino,2020-05-21,131.0,93.0,224.0,4821.0,47.0,16.0,225.0
3000,Sonoma,2020-05-21,4.0,31.0,35.0,871.0,3.0,5.0,49.0
3001,Humboldt,2020-05-21,4.0,12.0,16.0,352.0,1.0,2.0,5.0
3002,San Luis Obispo,2020-05-21,2.0,5.0,7.0,473.0,1.0,2.0,20.0
3003,San Mateo,2020-05-21,37.0,33.0,70.0,1096.0,10.0,4.0,26.0
3004,Nevada,2020-05-21,0.0,0.0,0.0,112.0,0.0,0.0,6.0
3005,Stanislaus,2020-05-21,22.0,30.0,52.0,1369.0,3.0,5.0,82.0
3006,Riverside,2020-05-21,194.0,91.0,285.0,4020.0,64.0,18.0,129.0
3007,Alameda,2020-05-21,77.0,162.0,239.0,2968.0,39.0,23.0,114.0
3008,Siskiyou,2020-05-21,0.0,0.0,0.0,65.0,0.0,0.0,4.0
3009,Marin,2020-05-21,4.0,29.0,33.0,390.0,0.0,0.0,18.0
3010,Fresno,2020-05-21,61.0,57.0,118.0,2144.0,16.0,4.0,99.0
3011,Tehama,2020-05-21,0.0,0.0,0.0,106.0,0.0,0.0,8.0
3012,Butte,2020-05-21,8.0,1.0,9.0,448.0,2.0,1.0,17.0
3013,Orange,2020-05-21,262.0,102.0,364.0,6993.0,119.0,11.0,401.0
3014,Madera,2020-05-21,0.0,0.0,0.0,528.0,0.0,0.0,18.0
3015,San Benito,2020-05-21,1.0,0.0,1.0,25.0,1.0,0.0,0.0
3016,Merced,2020-05-21,6.0,0.0,6.0,242.0,4.0,0.0,3.0
3017,El Dorado,2020-05-21,0.0,2.0,2.0,199.0,1.0,1.0,6.0
3018,Trinity,2020-05-21,0.0,0.0,0.0,54.0,0.0,0.0,
3019,Napa,2020-05-21,1.0,0.0,1.0,387.0,1.0,1.0,0.0
3020,Del Norte,2020-05-21,0.0,0.0,0.0,51.0,0.0,0.0,1.0
3021,Tehama,2020-05-22,0.0,0.0,0.0,106.0,0.0,0.0,7.0
3022,Ventura,2020-05-22,29.0,35.0,64.0,1345.0,12.0,5.0,42.0
3023,Modoc,2020-05-22,0.0,1.0,1.0,41.0,0.0,0.0,
3024,Sonoma,2020-05-22,5.0,16.0,21.0,871.0,3.0,2.0,47.0
3025,Lassen,2020-05-22,0.0,1.0,1.0,25.0,0.0,0.0,
3026,Merced,2020-05-22,6.0,1.0,7.0,242.0,4.0,0.0,4.0
3027,San Luis Obispo,2020-05-22,2.0,1.0,3.0,469.0,1.0,1.0,21.0
3028,Plumas,2020-05-22,0.0,0.0,0.0,45.0,0.0,0.0,
3029,Alameda,2020-05-22,79.0,81.0,160.0,2968.0,38.0,17.0,119.0
3030,Mendocino,2020-05-22,1.0,0.0,1.0,180.0,1.0,0.0,6.0
3031,Sacramento,2020-05-22,10.0,13.0,23.0,2400.0,2.0,2.0,106.0
3032,San Francisco,2020-05-22,43.0,29.0,72.0,2619.0,18.0,11.0,84.0
3033,Shasta,2020-05-22,0.0,1.0,1.0,667.0,0.0,0.0,13.0
3034,Amador,2020-05-22,0.0,1.0,1.0,51.0,0.0,0.0,1.0
3035,Humboldt,2020-05-22,4.0,13.0,17.0,352.0,1.0,1.0,3.0
3036,Tuolumne,2020-05-22,0.0,0.0,0.0,151.0,0.0,0.0,2.0
3037,Mariposa,2020-05-22,0.0,0.0,0.0,30.0,0.0,0.0,
3038,Solano,2020-05-22,18.0,16.0,34.0,707.0,6.0,1.0,45.0
3039,Orange,2020-05-22,269.0,89.0,358.0,6993.0,127.0,18.0,397.0
3040,Santa Cruz,2020-05-22,4.0,1.0,5.0,397.0,1.0,0.0,11.0
3041,Napa,2020-05-22,1.0,7.0,8.0,387.0,1.0,0.0,0.0
3042,Sutter,2020-05-22,0.0,0.0,0.0,14.0,0.0,0.0,
3043,El Dorado,2020-05-22,0.0,4.0,4.0,199.0,1.0,2.0,8.0
3044,Tulare,2020-05-22,38.0,1.0,39.0,881.0,9.0,1.0,31.0
3045,Imperial,2020-05-22,75.0,2.0,77.0,210.0,23.0,0.0,9.0
3046,Colusa,2020-05-22,0.0,0.0,0.0,88.0,0.0,0.0,6.0
3047,Monterey,2020-05-22,9.0,1.0,10.0,811.0,3.0,1.0,104.0
3048,Marin,2020-05-22,3.0,3.0,6.0,390.0,1.0,1.0,15.0
3049,Lake,2020-05-22,0.0,2.0,2.0,110.0,0.0,0.0,3.0
3050,San Benito,2020-05-22,1.0,0.0,1.0,25.0,0.0,0.0,1.0
3051,San Bernardino,2020-05-22,125.0,101.0,226.0,4821.0,44.0,11.0,218.0
3052,Del Norte,2020-05-22,0.0,0.0,0.0,51.0,0.0,0.0,4.0
3053,Fresno,2020-05-22,64.0,30.0,94.0,2135.0,20.0,6.0,89.0
3054,San Diego,2020-05-22,331.0,50.0,381.0,6221.0,145.0,10.0,333.0
3055,Stanislaus,2020-05-22,23.0,11.0,34.0,1374.0,3.0,2.0,81.0
3056,Placer,2020-05-22,6.0,20.0,26.0,753.0,3.0,5.0,42.0
3057,Contra Costa,2020-05-22,11.0,30.0,41.0,1628.0,5.0,6.0,113.0
3058,Yuba,2020-05-22,1.0,0.0,1.0,445.0,0.0,0.0,4.0
3059,Siskiyou,2020-05-22,0.0,2.0,2.0,65.0,0.0,1.0,5.0
3060,Kings,2020-05-22,23.0,5.0,28.0,199.0,7.0,1.0,4.0
3061,Madera,2020-05-22,1.0,0.0,1.0,528.0,0.0,0.0,21.0
3062,Yolo,2020-05-22,0.0,0.0,0.0,186.0,0.0,0.0,7.0
3063,Los Angeles,2020-05-22,1490.0,565.0,2055.0,23628.0,470.0,102.0,1187.0
3064,Glenn,2020-05-22,0.0,0.0,0.0,,0.0,0.0,
3065,Inyo,2020-05-22,0.0,0.0,0.0,42.0,0.0,0.0,3.0
3066,Trinity,2020-05-22,0.0,0.0,0.0,54.0,0.0,0.0,
3067,Santa Barbara,2020-05-22,20.0,4.0,24.0,717.0,7.0,2.0,60.0
3068,Mono,2020-05-22,0.0,0.0,0.0,17.0,0.0,0.0,2.0
3069,San Mateo,2020-05-22,40.0,12.0,52.0,1096.0,14.0,0.0,40.0
3070,Calaveras,2020-05-22,0.0,0.0,0.0,50.0,0.0,0.0,9.0
3071,Nevada,2020-05-22,0.0,0.0,0.0,119.0,0.0,0.0,8.0
3072,Kern,2020-05-22,45.0,8.0,53.0,1761.0,20.0,0.0,64.0
3073,Riverside,2020-05-22,195.0,115.0,310.0,4029.0,64.0,16.0,130.0
3074,Butte,2020-05-22,7.0,1.0,8.0,448.0,2.0,0.0,17.0
3075,San Joaquin,2020-05-22,9.0,26.0,35.0,1366.0,5.0,6.0,23.0
3076,Santa Clara,2020-05-22,36.0,19.0,55.0,3318.0,18.0,2.0,170.0
3077,Tulare,2020-05-23,40.0,1.0,41.0,920.0,9.0,1.0,13.0
3078,Tuolumne,2020-05-23,0.0,0.0,0.0,151.0,0.0,0.0,1.0
3079,Tehama,2020-05-23,0.0,0.0,0.0,106.0,0.0,0.0,6.0
3080,Placer,2020-05-23,6.0,19.0,25.0,753.0,3.0,5.0,42.0
3081,Del Norte,2020-05-23,0.0,0.0,0.0,51.0,0.0,0.0,0.0
3082,Santa Clara,2020-05-23,37.0,17.0,54.0,3318.0,18.0,1.0,178.0
3083,Amador,2020-05-23,0.0,0.0,0.0,51.0,0.0,0.0,2.0
3084,Yuba,2020-05-23,1.0,0.0,1.0,445.0,0.0,0.0,9.0
3085,Napa,2020-05-23,1.0,1.0,2.0,387.0,1.0,0.0,2.0
3086,Inyo,2020-05-23,0.0,0.0,0.0,42.0,0.0,0.0,4.0
3087,El Dorado,2020-05-23,1.0,5.0,6.0,199.0,1.0,5.0,3.0
3088,Lake,2020-05-23,0.0,1.0,1.0,110.0,0.0,1.0,2.0
3089,Nevada,2020-05-23,0.0,0.0,0.0,120.0,0.0,1.0,4.0
3090,San Luis Obispo,2020-05-23,2.0,0.0,2.0,462.0,1.0,0.0,27.0
3091,Contra Costa,2020-05-23,14.0,34.0,48.0,1628.0,6.0,6.0,100.0
3092,Merced,2020-05-23,7.0,4.0,11.0,242.0,5.0,1.0,4.0
3093,Yolo,2020-05-23,0.0,0.0,0.0,186.0,1.0,1.0,0.0
3094,Solano,2020-05-23,18.0,14.0,32.0,707.0,6.0,0.0,43.0
3095,San Bernardino,2020-05-23,134.0,100.0,234.0,4821.0,47.0,15.0,207.0
3096,Humboldt,2020-05-23,4.0,13.0,17.0,352.0,1.0,1.0,3.0
3097,Plumas,2020-05-23,0.0,0.0,0.0,45.0,0.0,0.0,
3098,Glenn,2020-05-23,0.0,0.0,0.0,,0.0,0.0,
